Time elapsed,Total num,Current num,Loss,Accuracy
277.716867924,34200,50000,1.04124471214,0.638128655521
277.749454021,34300,50000,1.04150411895,0.637959184174
277.781950951,34400,50000,1.04186460549,0.637848837778
277.81428504,34500,50000,1.04159054031,0.637884058469
277.846789122,34600,50000,1.04203008813,0.637716763454
277.879311085,34700,50000,1.0423507127,0.637550432675
277.912111044,34800,50000,1.04221603154,0.637614943001
277.944684982,34900,50000,1.04208653465,0.637679083641
277.977266073,35000,50000,1.04207427059,0.637771429164
278.009768009,35100,50000,1.04198195316,0.637891738503
278.042254925,35200,50000,1.04185713557,0.637954546139
278.074856043,35300,50000,1.04160328239,0.637847026245
278.10739398,35400,50000,1.04164118736,0.637853108052
278.139903069,35500,50000,1.04191564624,0.637661972516
278.172683954,35600,50000,1.04264533704,0.637471910775
278.205402136,35700,50000,1.04310967224,0.637282913806
278.237973928,35800,50000,1.04295200226,0.63720670459
278.270638943,35900,50000,1.04355057717,0.637075209518
278.3031919,36000,50000,1.04411240303,0.636888889472
278.335835934,36100,50000,1.04440310209,0.636731302474
278.368417025,36200,50000,1.04416102928,0.636712707703
278.401063919,36300,50000,1.04438053872,0.636611570832
278.433568954,36400,50000,1.04443458312,0.636538462161
278.466100931,36500,50000,1.04455866095,0.636493151319
278.498711109,36600,50000,1.04423388204,0.636584700131
278.531316996,36700,50000,1.04415964723,0.636730245901
278.564034939,36800,50000,1.04428588502,0.636630435515
278.596652985,36900,50000,1.04425336998,0.636476965455
278.629216909,37000,50000,1.04437134459,0.636540541294
278.661909103,37100,50000,1.04390190281,0.636711591016
278.694543123,37200,50000,1.04414573584,0.636639785703
278.727025032,37300,50000,1.04425926071,0.636514745992
278.759650946,37400,50000,1.04453079124,0.636524064815
278.792264938,37500,50000,1.04399067116,0.636720000585
278.824836969,37600,50000,1.04467550364,0.636569149475
278.857342958,37700,50000,1.04510920181,0.636312997942
278.889982939,37800,50000,1.04585910474,0.636058201708
278.922506094,37900,50000,1.0462627889,0.63593667604
278.955022097,38000,50000,1.04637712115,0.635947368961
278.987805128,38100,50000,1.046031119,0.636089239377
279.020333052,38200,50000,1.04663456672,0.635863874907
279.052853107,38300,50000,1.04665445068,0.635953003215
279.085390091,38400,50000,1.0467574584,0.63593750059
279.117949963,38500,50000,1.0466570108,0.6359740265
279.150767088,38600,50000,1.04689369023,0.635880829602
279.183298111,38700,50000,1.04724896108,0.635891473417
279.215979099,38800,50000,1.04765032616,0.635798969681
279.248642921,38900,50000,1.0479378642,0.635449872072
279.281314135,39000,50000,1.04855728425,0.635230769867
279.313870907,39100,50000,1.04894936816,0.635191816503
279.346460104,39200,50000,1.04889577536,0.635229592421
279.37895298,39300,50000,1.04872380868,0.635267176094
279.411539078,39400,50000,1.04922631973,0.635101523345
279.444272041,39500,50000,1.04918486438,0.635113924515
279.476853132,39600,50000,1.04868734726,0.635353535865
279.509419918,39700,50000,1.04888502446,0.635390428662
279.541983128,39800,50000,1.04903734389,0.635276382293
279.574568987,39900,50000,1.04885683666,0.635263158265
279.607108116,40000,50000,1.04878521338,0.635175000429
279.640084028,40100,50000,1.04966254915,0.634738155062
279.672709942,40200,50000,1.04937116394,0.634875622332
279.705215931,40300,50000,1.04984219938,0.634516129497
279.737949133,40400,50000,1.05023236647,0.634381188541
279.770661116,40500,50000,1.05032315078,0.634419753448
279.803359032,40600,50000,1.05049819723,0.634433497863
279.836122036,40700,50000,1.05001825314,0.634619164892
279.868701935,40800,50000,1.05032510383,0.634558823836
279.901592016,40900,50000,1.05044670705,0.634498777847
279.934298038,41000,50000,1.05035673351,0.634585366235
279.967077971,41100,50000,1.05063920938,0.634501216983
279.999814034,41200,50000,1.05124197191,0.634296116971
280.032309055,41300,50000,1.05231793106,0.634019370879
280.064916134,41400,50000,1.05223865469,0.634033816808
280.097408056,41500,50000,1.05221613689,0.633975904031
280.129976988,41600,50000,1.05321916823,0.633750000467
280.162569046,41700,50000,1.05343697654,0.633717026856
280.195168972,41800,50000,1.05362440753,0.633588517183
280.227703094,41900,50000,1.05351923132,0.633603819017
280.260463953,42000,50000,1.05365422964,0.633500000338
280.292988062,42100,50000,1.05374249596,0.633491686786
280.325869083,42200,50000,1.0539882313,0.633459715976
280.358449936,42300,50000,1.05378995057,0.633522459026
280.391071081,42400,50000,1.05342049826,0.633679245651
280.423686028,42500,50000,1.05326479281,0.6337411769
280.456277132,42600,50000,1.05328337142,0.633638498019
280.48875308,42700,50000,1.05306145444,0.633653396117
280.521488905,42800,50000,1.05323964928,0.633598131206
280.553998947,42900,50000,1.05379918169,0.633519813939
280.586663008,43000,50000,1.05374618339,0.633488372523
280.619225979,43100,50000,1.05358635384,0.633433875172
280.651812077,43200,50000,1.05394539016,0.633333333733
280.684432983,43300,50000,1.05408336962,0.633325635492
280.717103004,43400,50000,1.05415319463,0.633202765326
280.749655962,43500,50000,1.05375824687,0.633402299264
280.782253981,43600,50000,1.05369995056,0.633577982015
280.814749956,43700,50000,1.05374019042,0.633524027855
280.84732008,43800,50000,1.05363399988,0.63358447534
280.879897118,43900,50000,1.05353370967,0.633553531216
280.912631035,44000,50000,1.05402184698,0.633522727747
280.945281982,44100,50000,1.0544374946,0.633310658118
280.97794199,44200,50000,1.05431719118,0.633257919105
281.010725975,44300,50000,1.0545176787,0.633182844849
281.043419123,44400,50000,1.05487617018,0.633040541129
281.076018095,44500,50000,1.05534727439,0.632943820752
281.108587027,44600,50000,1.05528295174,0.6328475341
281.141175985,44700,50000,1.05525401828,0.632774049737
281.17375493,44800,50000,1.05502561773,0.632790179058
281.206357956,44900,50000,1.05510578044,0.632806236534
281.239176035,45000,50000,1.05500364092,0.632733333839
281.271727085,45100,50000,1.05495283873,0.632727273222
281.304197073,45200,50000,1.05565956499,0.632477876557
281.336647987,45300,50000,1.05530273283,0.632604856957
281.369102955,45400,50000,1.05523034707,0.63268722515
281.401545048,45500,50000,1.0553624292,0.63268131915
281.433970928,45600,50000,1.05550862509,0.632697368858
281.466347933,45700,50000,1.05542945914,0.632713348326
281.498852968,45800,50000,1.05545654229,0.632729258014
281.531484127,45900,50000,1.05509055868,0.632766884851
281.564207077,46000,50000,1.05463847168,0.633000000339
281.596703053,46100,50000,1.05509814872,0.632971800783
281.629307985,46200,50000,1.05530493948,0.632965368303
281.661813021,46300,50000,1.05525941661,0.632980561861
281.694581032,46400,50000,1.0550790406,0.633060345169
281.727070093,46500,50000,1.05537664608,0.632881720797
281.759814978,46600,50000,1.05551968598,0.632725322259
281.792318106,46700,50000,1.05562771388,0.632655246674
281.824672937,46800,50000,1.05542709379,0.632884615825
281.857110977,46900,50000,1.0555866733,0.632942431199
281.889596939,47000,50000,1.05572136285,0.632936170697
281.9220891,47100,50000,1.05554929357,0.632993631112
281.954585075,47200,50000,1.05556291241,0.633072034472
281.987107038,47300,50000,1.0557016167,0.632917548146
282.019675016,47400,50000,1.05590182744,0.632848101892
282.052194118,47500,50000,1.05569306361,0.63286315849
282.084736109,47600,50000,1.05520862566,0.633046219141
282.117202044,47700,50000,1.05542075559,0.633039832927
282.149540901,47800,50000,1.05482217807,0.633221758023
282.182056904,47900,50000,1.05518638665,0.633215032005
282.214602947,48000,50000,1.05480910142,0.633250000638
282.247081041,48100,50000,1.05520807482,0.633222453869
282.279592037,48200,50000,1.05589709885,0.632863071202
282.31221509,48300,50000,1.05610669375,0.632857143509
282.344752073,48400,50000,1.0557399232,0.632913223845
282.377403021,48500,50000,1.05593629793,0.63280412438
282.410037994,48600,50000,1.05613397031,0.632860083026
282.442548037,48700,50000,1.05625603233,0.632751540726
282.475089073,48800,50000,1.05616038427,0.632807377787
282.507507086,48900,50000,1.05590102765,0.632862986475
282.540200949,49000,50000,1.05588135695,0.632836735492
282.572668076,49100,50000,1.05556553202,0.632993890773
282.605243921,49200,50000,1.05555930201,0.633069106476
282.6376791,49300,50000,1.05584689884,0.632880325371
282.670179129,49400,50000,1.05613337403,0.632773280144
282.702560902,49500,50000,1.05612179583,0.632707071545
282.735084057,49600,50000,1.0563257476,0.632681452459
282.767700911,49700,50000,1.05612502264,0.632816902229
282.800172091,49800,50000,1.05606550014,0.632831326091
282.832607031,49900,50000,1.05608651406,0.632865732204
282.864995956,50000,50000,1.05612907469,0.632900000691
284.320873976,100,50000,0.864397287369,0.680000007153
284.353653908,200,50000,0.944698154926,0.65000000596
284.386141062,300,50000,0.960579017798,0.669999996821
284.418545961,400,50000,0.984061524272,0.670000001788
284.450997114,500,50000,0.968539714813,0.674000000954
284.483536005,600,50000,0.981613119443,0.668333331744
284.516031027,700,50000,1.01181709766,0.651428571769
284.548677921,800,50000,1.01607565582,0.648749999702
284.581166029,900,50000,1.00283502208,0.656666669581
284.613729954,1000,50000,1.00289052725,0.660000002384
284.646271944,1100,50000,0.989964496006,0.662727274678
284.679063082,1200,50000,0.989408026139,0.659166668852
284.711565971,1300,50000,0.980659810396,0.660000003301
284.744061947,1400,50000,0.990796348878,0.650714286736
284.776525021,1500,50000,0.988233999411,0.653333334128
284.809051991,1600,50000,0.991460759193,0.653124999255
284.841545105,1700,50000,0.998894484604,0.651176470167
284.874112129,1800,50000,0.989520423942,0.652777777778
284.906677961,1900,50000,0.981200864441,0.654210526692
284.939229012,2000,50000,0.983863508701,0.653499999642
284.971899986,2100,50000,0.990371579216,0.653333331857
285.004694939,2200,50000,1.00126937845,0.651818180626
285.037250042,2300,50000,0.99298487798,0.655217390993
285.069802999,2400,50000,0.994435332716,0.65416666617
285.102391958,2500,50000,1.00082888365,0.652400000095
285.135061026,2600,50000,1.01018314866,0.647692306684
285.167680025,2700,50000,1.00681366302,0.649999998234
285.200340033,2800,50000,1.00587079993,0.649642854929
285.232805967,2900,50000,1.00826332692,0.649655169454
285.26534605,3000,50000,1.01667745709,0.647333329916
285.298082113,3100,50000,1.01801459443,0.64645160975
285.330641985,3200,50000,1.0105884783,0.650312496349
285.363250017,3300,50000,1.01651130662,0.646363632245
285.395862103,3400,50000,1.02113195027,0.643235290752
285.42831707,3500,50000,1.02209460395,0.641714281695
285.460854053,3600,50000,1.02732621961,0.639722218116
285.493345022,3700,50000,1.0295353258,0.638648645298
285.525968075,3800,50000,1.02674160349,0.639473681387
285.558509111,3900,50000,1.02935372408,0.638974356346
285.591166019,4000,50000,1.02736676782,0.638749997318
285.623953104,4100,50000,1.02860466881,0.636341461321
285.65644908,4200,50000,1.02598518985,0.63785714053
285.688868046,4300,50000,1.02409854878,0.638837207195
285.721374989,4400,50000,1.02320219441,0.639545452866
285.753902912,4500,50000,1.02325207922,0.639777775606
285.786456108,4600,50000,1.02364492935,0.639347824066
285.819091082,4700,50000,1.02564740688,0.638297869804
285.851721048,4800,50000,1.02456178516,0.638333330552
285.884510994,4900,50000,1.02165849476,0.639387752329
285.917134047,5000,50000,1.02014946699,0.639399996996
285.949805975,5100,50000,1.02160642895,0.63941176148
285.982415915,5200,50000,1.01779061327,0.640192304666
286.015069008,5300,50000,1.01873223962,0.640566035262
286.04770112,5400,50000,1.01772682755,0.641296294
286.080358028,5500,50000,1.01843220537,0.640727270733
286.112898111,5600,50000,1.0193601868,0.641071427081
286.14543891,5700,50000,1.01992222092,0.640526314576
286.178157091,5800,50000,1.01861330867,0.641379309112
286.210699081,5900,50000,1.01899781773,0.64186440585
286.243823051,6000,50000,1.02229593496,0.640999998649
286.276335955,6100,50000,1.02289654876,0.640655736454
286.308989048,6200,50000,1.02152616939,0.641290321465
286.341500044,6300,50000,1.02396100854,0.640158728948
286.374339104,6400,50000,1.02687070146,0.639218748547
286.407015085,6500,50000,1.02944546296,0.638615383552
286.439738035,6600,50000,1.02891312223,0.639090908296
286.472486019,6700,50000,1.02831077309,0.638805969438
286.505006075,6800,50000,1.03112260471,0.637647058157
286.537554026,6900,50000,1.03103451193,0.637246376362
286.57021904,7000,50000,1.02863397002,0.638428571395
286.60285902,7100,50000,1.02606703866,0.638873239638
286.635503054,7200,50000,1.02606351011,0.638750000132
286.668139935,7300,50000,1.02446879099,0.639452054893
286.700869083,7400,50000,1.0249092885,0.639324324357
286.733498096,7500,50000,1.02275276264,0.64
286.766117096,7600,50000,1.02324630947,0.639605263346
286.798998117,7700,50000,1.02193297813,0.639870130397
286.831813097,7800,50000,1.02060015767,0.640641026008
286.864443064,7900,50000,1.02330165649,0.639620253557
286.897149086,8000,50000,1.02574917451,0.63900000006
286.929743052,8100,50000,1.02172709542,0.640246913757
286.962376118,8200,50000,1.02199087928,0.63939024399
286.994884014,8300,50000,1.02176993295,0.639518072088
287.027534008,8400,50000,1.01860147005,0.64095238064
287.060095072,8500,50000,1.01868937436,0.641411764481
287.092754126,8600,50000,1.01838218057,0.640813952962
287.125441074,8700,50000,1.01775545909,0.641264367378
287.157974958,8800,50000,1.02028171854,0.640568181195
287.190623045,8900,50000,1.0209718005,0.639662920759
287.223454952,9000,50000,1.01965451704,0.640333332618
287.256006956,9100,50000,1.01987478301,0.640109889455
287.288603067,9200,50000,1.01869925662,0.640652173239
287.321101904,9300,50000,1.01703175037,0.641397848565
287.353663921,9400,50000,1.01875883721,0.640744679786
287.386224985,9500,50000,1.01869171293,0.640631577843
287.41917491,9600,50000,1.01860362912,0.640729165326
287.451858997,9700,50000,1.01845336452,0.64072164801
287.484508991,9800,50000,1.01858134659,0.640714284109
287.516972065,9900,50000,1.01831321764,0.640707068973
287.549463034,10000,50000,1.02031303287,0.640599998236
287.582637072,10100,50000,1.01918265961,0.640594057517
287.615278959,10200,50000,1.01872188203,0.640098037089
287.647836924,10300,50000,1.01926959371,0.639708735989
287.680540085,10400,50000,1.0180363615,0.640096152058
287.713127136,10500,50000,1.01984831662,0.639619045598
287.745798111,10600,50000,1.02060039145,0.63952829984
287.778436899,10700,50000,1.02211424291,0.638878502578
287.811048031,10800,50000,1.02249785871,0.638888886681
287.843495131,10900,50000,1.02287203074,0.638715594187
287.876006126,11000,50000,1.02305580215,0.638909089023
287.90851593,11100,50000,1.0222612802,0.639639638029
287.941127062,11200,50000,1.02124574887,0.640267855355
287.973685026,11300,50000,1.02342867218,0.639646015864
288.006474972,11400,50000,1.02568075427,0.638684208456
288.039041996,11500,50000,1.02701409485,0.638173910846
288.071713924,11600,50000,1.02895854259,0.637413791028
288.10434103,11700,50000,1.02815178775,0.637692305777
288.137179136,11800,50000,1.02846457645,0.637457625341
288.169860125,11900,50000,1.02880032373,0.637310922647
288.202498913,12000,50000,1.02989239643,0.637416664759
288.235090017,12100,50000,1.03067401766,0.63760330411
288.267807007,12200,50000,1.02981774191,0.63795081807
288.300501108,12300,50000,1.02933491682,0.638048778705
288.333058119,12400,50000,1.02775168419,0.63887096605
288.365581036,12500,50000,1.02744619274,0.639039998531
288.398247957,12600,50000,1.02560886551,0.639682538453
288.430774927,12700,50000,1.02591449867,0.639842518671
288.463371992,12800,50000,1.02517715469,0.640624999069
288.49595809,12900,50000,1.0254097872,0.64069767331
288.528644085,13000,50000,1.02520067829,0.640461537471
